0.85307	71.6197	0.206965
0.85307	72.1927	0.281986
0.85307	72.7656	0.433688
0.85307	73.3386	0.722457
0.85307	73.9116	0.997554
0.85307	74.4845	0.770525
0.85307	75.0575	0.432819
0.85307	75.6304	0.250771
0.85307	76.2034	0.161246
0.85307	76.7763	0.113963
0.85307	77.3493	0.0869013
0.85307	77.9223	0.0704048
0.85307	78.4952	0.0599079
0.85307	79.0682	0.0530781
0.85307	79.6411	0.0486415
0.85307	80.2141	0.0458626
0.85307	80.787	0.0442968
0.85307	81.36	0.0436627
0.85307	81.933	0.0437712
0.85307	82.5059	0.0444824
0.85307	83.0789	0.045673
0.85307	83.6518	0.0472082
0.85307	84.2248	0.0489114
0.85307	84.7978	0.0505268
0.85307	85.3707	0.0516763
0.85307	85.9437	0.0518167
0.85307	86.5166	0.0502212
0.85307	87.0896	0.0460465
0.85307	87.6625	0.038593
0.85307	88.2355	0.0278757
0.85307	88.8085	0.0154358
0.85307	89.3814	0.00474287
0.85307	89.9544	2.71487e-05

0.865803	0	0.946894
0.865803	0.572958	0.945681
0.865803	1.14592	0.941978
0.865803	1.71887	0.935613
0.865803	2.29183	0.926323
0.865803	2.86479	0.913799
0.865803	3.43775	0.89775
0.865803	4.0107	0.87797
0.865803	4.58366	0.854414
0.865803	5.15662	0.827264
0.865803	5.72958	0.796969
0.865803	6.30254	0.764249
0.865803	6.87549	0.730054
0.865803	7.44845	0.695497
0.865803	8.02141	0.661759
0.865803	8.59437	0.630009
0.865803	9.16732	0.601335
0.865803	9.74028	0.576722
0.865803	10.3132	0.557058
0.865803	10.8862	0.543182
0.865803	11.4592	0.53595
0.865803	12.0321	0.536329
0.865803	12.6051	0.545497
0.865803	13.178	0.564927
0.865803	13.751	0.596423
0.865803	14.3239	0.64196
0.865803	14.8969	0.703078
0.865803	15.4699	0.779283
0.865803	16.0428	0.864887
0.865803	16.6158	0.944875
0.865803	17.1887	0.994442
0.865803	17.7617	0.990057
0.865803	18.3346	0.928561
0.865803	18.9076	0.83179
0.865803	19.4806	0.729191
0.865803	20.0535	0.641036
0.865803	20.6265	0.575863
0.865803	21.1994	0.535459
0.865803	21.7724	0.519663
0.865803	22.3454	0.52912
0.865803	22.9183	0.566506
0.865803	23.4913	0.636331
0.865803	24.0642	0.741367
0.865803	24.6372	0.870431
0.865803	25.2101	0.977417
0.865803	25.7831	0.990635
0.865803	26.3561	0.893156
0.865803	26.929	0.750594
0.865803	27.502	0.627044
0.865803	28.0749	0.544987
0.865803	28.6479	0.504913
0.865803	29.2208	0.504415
0.865803	29.7938	0.545505
0.865803	30.3668	0.635386
0.865803	30.9397	0.777469
0.865803	31.5127	0.936002
0.865803	32.0856	0.998331
0.865803	32.6586	0.893216
0.865803	33.2316	0.719256
0.865803	33.8045	0.580439
0.865803	34.3775	0.501026
0.865803	34.9504	0.475494
0.865803	35.5234	0.500916
0.865803	36.0963	0.584562
0.865803	36.6693	0.737107
0.865803	37.2423	0.9256
0.865803	37.8152	0.995572
0.865803	38.3882	0.852201
0.865803	38.9611	0.654174
0.865803	39.5341	0.519085
0.865803	40.107	0.455312
0.865803	40.68	0.451362
0.865803	41.253	0.508015
0.865803	41.8259	0.640838
0.865803	42.3989	0.849728
0.865803	42.9718	0.998693
0.865803	43.5448	0.885279
0.865803	44.1178	0.658234
0.865803	44.6907	0.499488
0.865803	45.2637	0.424121
0.865803	45.8366	0.413725
0.865803	46.4096	0.466156
0.865803	46.9825	0.600321
0.865803	47.5555	0.827745
0.865803	48.1285	0.998917
0.865803	48.7014	0.860307
0.865803	49.2744	0.610942
0.865803	49.8473	0.451217
0.865803	50.4203	0.379639
0.865803	50.9932	0.37151
0.865803	51.5662	0.424436
0.865803	52.1392	0.561476
0.865803	52.7121	0.80637
0.865803	53.2851	0.999168
0.865803	53.858	0.834245
0.865803	54.431	0.564766
0.865803	55.0039	0.403332
0.865803	55.5769	0.331348
0.865803	56.1499	0.317653
0.865803	56.7228	0.356117
0.865803	57.2958	0.466491
0.865803	57.8687	0.69087
0.865803	58.4417	0.966679
0.865803	59.0147	0.902239
0.865803	59.5876	0.597074
0.865803	60.1606	0.394041
0.865803	60.7335	0.296066
0.865803	61.3065	0.25788
0.865803	61.8794	0.259852
0.865803	62.4524	0.303153
0.865803	63.0254	0.410941
0.865803	63.5983	0.633984
0.865803	64.1713	0.944486
0.865803	64.7442	0.912162
0.865803	65.3172	0.579297
0.865803	65.8901	0.357957
0.865803	66.4631	0.249693
0.865803	67.0361	0.199156
0.865803	67.609	0.179852
0.865803	68.182	0.182613
0.865803	68.7549	0.208496
0.865803	69.3279	0.26965
0.865803	69.9009	0.39878
0.865803	70.4738	0.658116
0.865803	71.0468	0.976796
0.865803	71.6197	0.837248
0.865803	72.1927	0.483384
0.865803	72.7656	0.281809
0.865803	73.3386	0.18425
0.865803	73.9116	0.134473
0.865803	74.4845	0.107594
0.865803	75.0575	0.0929925
0.865803	75.6304	0.0859465
0.865803	76.2034	0.0844126
0.865803	76.7763	0.0878316
0.865803	77.3493	0.0968061
0.865803	77.9223	0.113365
0.865803	78.4952	0.142023
0.865803	79.0682	0.192601
0.865803	79.6411	0.287483
0.865803	80.2141	0.477352
0.865803	80.787	0.819065
0.865803	81.36	0.977844
0.865803	81.933	0.601678
0.865803	82.5059	0.301763
0.865803	83.0789	0.161452
0.865803	83.6518	0.0943238
0.865803	84.2248	0.0588481
0.865803	84.7978	0.0383135
0.865803	85.3707	0.0255328
0.865803	85.9437	0.0171227
0.865803	86.5166	0.0113593
0.865803	87.0896	0.00730582
0.865803	87.6625	0.00442785
0.865803	88.2355	0.0024104
0.865803	88.8085	0.00106519
0.865803	89.3814	0.000281789
0.865803	89.9544	1.52279e-06

0.878535	0	0.711583
0.878535	0.572958	0.710089
0.878535	1.14592	0.705636
0.878535	1.71887	0.698323
0.878535	2.29183	0.688316
0.878535	2.86479	0.675861
0.878535	3.43775	0.661285
0.878535	4.0107	0.645003
0.878535	4.58366	0.627513
0.878535	5.15662	0.609386
0.878535	5.72958	0.591248
0.878535	6.30254	0.573768
0.878535	6.87549	0.557639
0.878535	7.44845	0.543568
0.878535	8.02141	0.532274
0.878535	8.59437	0.524505
0.878535	9.16732	0.521059
0.878535	9.74028	0.522828
0.878535	10.3132	0.530849
0.878535	10.8862	0.546366
0.878535	11.4592	0.57087
0.878535	12.0321	0.606083
0.878535	12.6051	0.65376
0.878535	13.178	0.715077
0.878535	13.751	0.789191
0.878535	14.3239	0.870588
0.878535	14.8969	0.945862
0.878535	15.4699	0.993518
0.878535	16.0428	0.992664
0.878535	16.6158	0.938476
0.878535	17.1887	0.847873
0.878535	17.7617	0.747049
0.878535	18.3346	0.656271
0.878535	18.9076	0.585418
0.878535	19.4806	0.537279
0.878535	20.0535	0.511886
0.878535	20.6265	0.509336
0.878535	21.1994	0.531272
0.878535	21.7724	0.581423
0.878535	22.3454	0.664589
0.878535	22.9183	0.780986
0.878535	23.4913	0.91044
0.878535	24.0642	0.994619
0.878535	24.6372	0.969625
0.878535	25.2101	0.848753
0.878535	25.7831	0.70632
0.878535	26.3561	0.593269
0.878535	26.929	0.522456
0.878535	27.502	0.491929
0.878535	28.0749	0.499849
0.878535	28.6479	0.549548
0.878535	29.2208	0.649167
0.878535	29.7938	0.799882
0.878535	30.3668	0.954794
0.878535	30.9397	0.991982
0.878535	31.5127	0.864677
0.878535	32.0856	0.689492
0.878535	32.6586	0.558619
0.878535	33.2316	0.487412
0.878535	33.8045	0.469006
0.878535	34.3775	0.501683
0.878535	34.9504	0.59439
0.878535	35.5234	0.757231
0.878535	36.0963	0.944943
0.878535	36.6693	0.986797
0.878535	37.2423	0.821045
0.878535	37.8152	0.626058
0.878535	38.3882	0.501238
0.878535	38.9611	0.446897
0.878535	39.5341	0.452069
0.878535	40.107	0.520265
0.878535	40.68	0.66909
0.878535	41.253	0.886797
0.878535	41.8259	0.998531
0.878535	42.3989	0.839771
0.878535	42.9718	0.616231
0.878535	43.5448	0.475357
0.878535	44.1178	0.415471
0.878535	44.6907	0.419753
0.878535	45.2637	0.491498
0.878535	45.8366	0.654259
0.878535	46.4096	0.896971
0.878535	46.9825	0.990145
0.878535	47.5555	0.777921
0.878535	48.1285	0.547446
0.878535	48.7014	0.419857
0.878535	49.2744	0.3728
0.878535	49.8473	0.388045
0.878535	50.4203	0.473753
0.878535	50.9932	0.662157
0.878535	51.5662	0.928556
0.878535	52.1392	0.96024
0.878535	52.7121	0.690866
0.878535	53.2851	0.470461
0.878535	53.858	0.361098
0.878535	54.431	0.324726
0.878535	55.0039	0.343963
0.878535	55.5769	0.429559
0.878535	56.1499	0.62096
0.878535	56.7228	0.912426
0.878535	57.2958	0.958364
0.878535	57.8687	0.661948
0.878535	58.4417	0.42987
0.878535	59.0147	0.316224
0.878535	59.5876	0.272112
0.878535	60.1606	0.273912
0.878535	60.7335	0.322889
0.878535	61.3065	0.446578
0.878535	61.8794	0.698746
0.878535	62.4524	0.985106
0.878535	63.0254	0.839966
0.878535	63.5983	0.515627
0.878535	64.1713	0.329512
0.878535	64.7442	0.24247
0.878535	65.3172	0.206017
0.878535	65.8901	0.200445
0.878535	66.4631	0.222837
0.878535	67.0361	0.284747
0.878535	67.609	0.421486
0.878535	68.182	0.69756
0.878535	68.7549	0.993281
0.878535	69.3279	0.788521
0.878535	69.9009	0.451069
0.878535	70.4738	0.271532
0.878535	71.0468	0.186042
0.878535	71.6197	0.14376
0.878535	72.1927	0.123196
0.878535	72.7656	0.115705
0.878535	73.3386	0.118398
0.878535	73.9116	0.131956
0.878535	74.4845	0.161054
0.878535	75.0575	0.217839
0.878535	75.6304	0.331964
0.878535	76.2034	0.568623
0.878535	76.7763	0.932125
0.878535	77.3493	0.880757
0.878535	77.9223	0.486637
0.878535	78.4952	0.258306
0.878535	79.0682	0.152236
0.878535	79.6411	0.0990711
0.878535	80.2141	0.0695534
0.878535	80.787	0.0516588
0.878535	81.36	0.0399969
0.878535	81.933	0.0319191
0.878535	82.5059	0.0260172
0.878535	83.0789	0.0214916
0.878535	83.6518	0.0178642
0.878535	84.2248	0.0148388
0.878535	84.7978	0.0122288
0.878535	85.3707	0.0099187
0.878535	85.9437	0.00784277
0.878535	86.5166	0.00597185
0.878535	87.0896	0.00430469
0.878535	87.6625	0.00286065
0.878535	88.2355	0.00167235
0.878535	88.8085	0.00077778
0.878535	89.3814	0.00021228
0.878535	89.9544	1.16036e-06

0.891268	0	0.547958
0.891268	0.572958	0.547247
0.891268	1.14592	0.545153
0.891268	1.71887	0.541788
0.891268	2.29183	0.537338
0.891268	2.86479	0.532058
0.891268	3.43775	0.526268
0.891268	4.0107	0.520349
0.891268	4.58366	0.514739
0.891268	5.15662	0.509928
0.891268	5.72958	0.506459
0.891268	6.30254	0.504933
0.891268	6.87549	0.506022
0.891268	7.44845	0.510484
0.891268	8.02141	0.519193
0.891268	8.59437	0.533172
0.891268	9.16732	0.553627
0.891268	9.74028	0.581958
0.891268	10.3132	0.619705
0.891268	10.8862	0.668328
0.891268	11.4592	0.728627
0.891268	12.0321	0.799505
0.891268	12.6051	0.875845
0.891268	13.178	0.946072
0.891268	13.751	0.992034
0.891268	14.3239	0.995406
0.891268	14.8969	0.949753
0.891268	15.4699	0.866907
0.891268	16.0428	0.769197
0.891268	16.6158	0.676454
0.891268	17.1887	0.599963
0.891268	17.7617	0.543848
0.891268	18.3346	0.508665
0.891268	18.9076	0.494223
0.891268	19.4806	0.501221
0.891268	20.0535	0.532131
0.891268	20.6265	0.59139
0.891268	21.1994	0.683747
0.891268	21.7724	0.806935
0.891268	22.3454	0.933789
0.891268	22.9183	0.999497
0.891268	23.4913	0.950224
0.891268	24.0642	0.817748
0.891268	24.6372	0.677073
0.891268	25.2101	0.570359
0.891268	25.7831	0.505561
0.891268	26.3561	0.479683
0.891268	26.929	0.491229
0.891268	27.502	0.54421
0.891268	28.0749	0.647472
0.891268	28.6479	0.802183
0.891268	29.2208	0.95833
0.891268	29.7938	0.989405
0.891268	30.3668	0.854498
0.891268	30.9397	0.677173
0.891268	31.5127	0.547364
0.891268	32.0856	0.477671
0.891268	32.6586	0.460444
0.891268	33.2316	0.494082
0.891268	33.8045	0.588175
0.891268	34.3775	0.753968
0.891268	34.9504	0.945481
0.891268	35.5234	0.985067
0.891268	36.0963	0.812984
0.891268	36.6693	0.616236
0.891268	37.2423	0.492641
0.891268	37.8152	0.440179
0.891268	38.3882	0.447586
0.891268	38.9611	0.519214
0.891268	39.5341	0.673987
0.891268	40.107	0.896695
0.891268	40.68	0.995817
0.891268	41.253	0.820062
0.891268	41.8259	0.597459
0.891268	42.3989	0.463394
0.891268	42.9718	0.41017
0.891268	43.5448	0.421781
0.891268	44.1178	0.504512
0.891268	44.6907	0.684249
0.891268	45.2637	0.930526
0.891268	45.8366	0.969889
0.891268	46.4096	0.728184
0.891268	46.9825	0.51341
0.891268	47.5555	0.404005
0.891268	48.1285	0.371793
0.891268	48.7014	0.403801
0.891268	49.2744	0.516132
0.891268	49.8473	0.742524
0.891268	50.4203	0.984738
0.891268	50.9932	0.882176
0.891268	51.5662	0.59943
0.891268	52.1392	0.421213
0.891268	52.7121	0.343509
0.891268	53.2851	0.331811
0.891268	53.858	0.380825
0.891268	54.431	0.517086
0.891268	55.0039	0.78095
0.891268	55.5769	0.999694
0.891268	56.1499	0.794898
0.891268	56.7228	0.508522
0.891268	57.2958	0.354116
0.891268	57.8687	0.289686
0.891268	58.4417	0.280177
0.891268	59.0147	0.320549
0.891268	59.5876	0.434711
0.891268	60.1606	0.677367
0.891268	60.7335	0.976963
0.891268	61.3065	0.854496
0.891268	61.8794	0.525867
0.891268	62.4524	0.337111
0.891268	63.0254	0.251396
0.891268	63.5983	0.21907
0.891268	64.1713	0.221608
0.891268	64.7442	0.260389
0.891268	65.3172	0.358127
0.891268	65.8901	0.572093
0.891268	66.4631	0.915515
0.891268	67.0361	0.918147
0.891268	67.609	0.555289
0.891268	68.182	0.325239
0.891268	68.7549	0.217653
0.891268	69.3279	0.167328
0.891268	69.9009	0.145443
0.891268	70.4738	0.141328
0.891268	71.0468	0.152969
0.891268	71.6197	0.185235
0.891268	72.1927	0.254071
0.891268	72.7656	0.400476
0.891268	73.3386	0.701031
0.891268	73.9116	0.999144
0.891268	74.4845	0.72195
0.891268	75.0575	0.382406
0.891268	75.6304	0.217194
0.891268	76.2034	0.139465
0.891268	76.7763	0.0992879
0.891268	77.3493	0.0766472
0.891268	77.9223	0.0630972
0.891268	78.4952	0.0547311
0.891268	79.0682	0.0495892
0.891268	79.6411	0.046629
0.891268	80.2141	0.0452788
0.891268	80.787	0.0452305
0.891268	81.36	0.0463381
0.891268	81.933	0.0485675
0.891268	82.5059	0.0519734
0.891268	83.0789	0.0566913
0.891268	83.6518	0.0629392
0.891268	84.2248	0.0710238
0.891268	84.7978	0.0813452
0.891268	85.3707	0.0943805
0.891268	85.9437	0.110606
0.891268	86.5166	0.130249
0.891268	87.0896	0.1526
0.891268	87.6625	0.174295
0.891268	88.2355	0.185469
0.891268	88.8085	0.163637
0.891268	89.3814	0.0813827
0.891268	89.9544	0.000606394

0.904	0	0.486895
0.904	0.572958	0.486872
0.904	1.14592	0.486839
0.904	1.71887	0.486899
0.904	2.29183	0.487226
0.904	2.86479	0.488061
0.904	3.43775	0.489717
0.904	4.0107	0.492583
0.904	4.58366	0.497124
0.904	5.15662	0.503897
0.904	5.72958	0.513559
0.904	6.30254	0.52689
0.904	6.87549	0.544809
0.904	7.44845	0.568389
0.904	8.02141	0.598847
0.904	8.59437	0.637465
0.904	9.16732	0.685376
0.904	9.74028	0.743051
0.904	10.3132	0.809304
0.904	10.8862	0.879679
0.904	11.4592	0.944649
0.904	12.0321	0.989401
0.904	12.6051	0.998093
0.904	13.178	0.962769
0.904	13.751	0.889989
0.904	14.3239	0.797452
0.904	14.8969	0.703891
0.904	15.4699	0.621979
0.904	16.0428	0.55757
0.904	16.6158	0.512216
0.904	17.1887	0.485813
0.904	17.7617	0.478378
0.904	18.3346	0.49111
0.904	18.9076	0.527011
0.904	19.4806	0.59095
0.904	20.0535	0.687761
0.904	20.6265	0.814281
0.904	21.1994	0.940713
0.904	21.7724	0.999977
0.904	22.3454	0.94202
0.904	22.9183	0.804813
0.904	23.4913	0.663502
0.904	24.0642	0.557494
0.904	24.6372	0.493113
0.904	25.2101	0.466789
0.904	25.7831	0.4768
0.904	26.3561	0.527045
0.904	26.929	0.626868
0.904	27.502	0.780511
0.904	28.0749	0.945408
0.904	28.6479	0.994247
0.904	29.2208	0.866694
0.904	29.7938	0.684204
0.904	30.3668	0.547264
0.904	30.9397	0.471787
0.904	31.5127	0.449382
0.904	32.0856	0.477165
0.904	32.6586	0.564034
0.904	33.2316	0.724132
0.904	33.8045	0.924859
0.904	34.3775	0.992984
0.904	34.9504	0.831214
0.904	35.5234	0.625784
0.904	36.0963	0.493262
0.904	36.6693	0.434605
0.904	37.2423	0.436803
0.904	37.8152	0.502731
0.904	38.3882	0.652048
0.904	38.9611	0.878435
0.904	39.5341	0.998472
0.904	40.107	0.829969
0.904	40.68	0.600378
0.904	41.253	0.461286
0.904	41.8259	0.405827
0.904	42.3989	0.41663
0.904	42.9718	0.499956
0.904	43.5448	0.683314
0.904	44.1178	0.934501
0.904	44.6907	0.963598
0.904	45.2637	0.712294
0.904	45.8366	0.500708
0.904	46.4096	0.396997
0.904	46.9825	0.370836
0.904	47.5555	0.411451
0.904	48.1285	0.539474
0.904	48.7014	0.786903
0.904	49.2744	0.998553
0.904	49.8473	0.826194
0.904	50.4203	0.55113
0.904	50.9932	0.397042
0.904	51.5662	0.337234
0.904	52.1392	0.342358
0.904	52.7121	0.41633
0.904	53.2851	0.597729
0.904	53.858	0.89594
0.904	54.431	0.96396
0.904	55.0039	0.662643
0.904	55.5769	0.429395
0.904	56.1499	0.320974
0.904	56.7228	0.286142
0.904	57.2958	0.304675
0.904	57.8687	0.388388
0.904	58.4417	0.58546
0.904	59.0147	0.907992
0.904	59.5876	0.939299
0.904	60.1606	0.60332
0.904	60.7335	0.375724
0.904	61.3065	0.272077
0.904	61.8794	0.233248
0.904	62.4524	0.235421
0.904	63.0254	0.279971
0.904	63.5983	0.395038
0.904	64.1713	0.646521
0.904	64.7442	0.975961
0.904	65.3172	0.82787
0.904	65.8901	0.478298
0.904	66.4631	0.291935
0.904	67.0361	0.207829
0.904	67.609	0.17148
0.904	68.182	0.161746
0.904	68.7549	0.173424
0.904	69.3279	0.212284
0.904	69.9009	0.300606
0.904	70.4738	0.495931
0.904	71.0468	0.856912
0.904	71.6197	0.946984
0.904	72.1927	0.557621
0.904	72.7656	0.302375
0.904	73.3386	0.186186
0.904	73.9116	0.13055
0.904	74.4845	0.101842
0.904	75.0575	0.0867372
0.904	75.6304	0.0796483
0.904	76.2034	0.0782708
0.904	76.7763	0.0820348
0.904	77.3493	0.0917313
0.904	77.9223	0.109921
0.904	78.4952	0.142515
0.904	79.0682	0.203225
0.904	79.6411	0.325934
0.904	80.2141	0.588111
0.904	80.787	0.96712
0.904	81.36	0.791047
0.904	81.933	0.387997
0.904	82.5059	0.193244
0.904	83.0789	0.107426
0.904	83.6518	0.0651987
0.904	84.2248	0.0419874
0.904	84.7978	0.0280505
0.904	85.3707	0.0190916
0.904	85.9437	0.0130273
0.904	86.5166	0.00876673
0.904	87.0896	0.00570452
0.904	87.6625	0.00348973
0.904	88.2355	0.00191336
0.904	88.8085	0.00084986
0.904	89.3814	0.000225524
0.904	89.9544	1.22012e-06

0.916732	0	0.494737
0.916732	0.572958	0.495342
0.916732	1.14592	0.497196
0.916732	1.71887	0.500424
0.916732	2.29183	0.505234
0.916732	2.86479	0.511923
0.916732	3.43775	0.520887
0.916732	4.0107	0.532626
0.916732	4.58366	0.547759
0.916732	5.15662	0.567026
0.916732	5.72958	0.591297
0.916732	6.30254	0.62154
0.916732	6.87549	0.65875
0.916732	7.44845	0.70375
0.916732	8.02141	0.756795
0.916732	8.59437	0.816829
0.916732	9.16732	0.880331
0.916732	9.74028	0.939999
0.916732	10.3132	0.984321
0.916732	10.8862	0.999915
0.916732	11.4592	0.977527
0.916732	12.0321	0.918326
0.916732	12.6051	0.834365
0.916732	13.178	0.742176
0.916732	13.751	0.655533
0.916732	14.3239	0.582479
0.916732	14.8969	0.526227
0.916732	15.4699	0.487341
0.916732	16.0428	0.465596
0.916732	16.6158	0.461198
0.916732	17.1887	0.475566
0.916732	17.7617	0.511876
0.916732	18.3346	0.575193
0.916732	18.9076	0.670918
0.916732	19.4806	0.797626
0.916732	20.0535	0.928955
0.916732	20.6265	0.999173
0.916732	21.1994	0.950944
0.916732	21.7724	0.814881
0.916732	22.3454	0.6687
0.916732	22.9183	0.556486
0.916732	23.4913	0.486164
0.916732	24.0642	0.453845
0.916732	24.6372	0.456834
0.916732	25.2101	0.497915
0.916732	25.7831	0.586167
0.916732	26.3561	0.730666
0.916732	26.929	0.907045
0.916732	27.502	1
0.916732	28.0749	0.904172
0.916732	28.6479	0.716325
0.916732	29.2208	0.562637
0.916732	29.7938	0.472595
0.916732	30.3668	0.437908
0.916732	30.9397	0.452795
0.916732	31.5127	0.523483
0.916732	32.0856	0.666351
0.916732	32.6586	0.872721
0.916732	33.2316	0.999917
0.916732	33.8045	0.878813
0.916732	34.3775	0.660601
0.916732	34.9504	0.506949
0.916732	35.5234	0.432564
0.916732	36.0963	0.421551
0.916732	36.6693	0.472441
0.916732	37.2423	0.603408
0.916732	37.8152	0.825499
0.916732	38.3882	0.997987
0.916732	38.9611	0.872215
0.916732	39.5341	0.62882
0.916732	40.107	0.470889
0.916732	40.68	0.403158
0.916732	41.253	0.404316
0.916732	41.8259	0.47685
0.916732	42.3989	0.648642
0.916732	42.9718	0.907896
0.916732	43.5448	0.977978
0.916732	44.1178	0.731434
0.916732	44.6907	0.507382
0.916732	45.2637	0.396616
0.916732	45.8366	0.367286
0.916732	46.4096	0.406651
0.916732	46.9825	0.535804
0.916732	47.5555	0.789158
0.916732	48.1285	0.999504
0.916732	48.7014	0.809879
0.916732	49.2744	0.53515
0.916732	49.8473	0.387961
0.916732	50.4203	0.33501
0.916732	50.9932	0.348758
0.916732	51.5662	0.438396
0.916732	52.1392	0.649381
0.916732	52.7121	0.950537
0.916732	53.2851	0.907121
0.916732	53.858	0.58908
0.916732	54.431	0.391231
0.916732	55.0039	0.307645
0.916732	55.5769	0.291709
0.916732	56.1499	0.334012
0.916732	56.7228	0.462168
0.916732	57.2958	0.735645
0.916732	57.8687	0.998871
0.916732	58.4417	0.768471
0.916732	59.0147	0.463087
0.916732	59.5876	0.311692
0.916732	60.1606	0.250957
0.916732	60.7335	0.241379
0.916732	61.3065	0.276969
0.916732	61.8794	0.381489
0.916732	62.4524	0.62019
0.916732	63.0254	0.963166
0.916732	63.5983	0.845897
0.916732	64.1713	0.489299
0.916732	64.7442	0.299197
0.916732	65.3172	0.216047
0.916732	65.8901	0.183309
0.916732	66.4631	0.180567
0.916732	67.0361	0.206077
0.916732	67.609	0.275061
0.916732	68.182	0.434515
0.916732	68.7549	0.765549
0.916732	69.3279	0.991208
0.916732	69.9009	0.636718
0.916732	70.4738	0.342622
0.916732	71.0468	0.20934
0.916732	71.6197	0.148239
0.916732	72.1927	0.118955
0.916732	72.7656	0.10618
0.916732	73.3386	0.104311
0.916732	73.9116	0.112392
0.916732	74.4845	0.133284
0.916732	75.0575	0.175941
0.916732	75.6304	0.263714
0.916732	76.2034	0.45668
0.916732	76.7763	0.83481
0.916732	77.3493	0.942838
0.916732	77.9223	0.518545
0.916732	78.4952	0.259136
0.916732	79.0682	0.146383
0.916732	79.6411	0.0928483
0.916732	80.2141	0.0642116
0.916732	80.787	0.0473004
0.916732	81.36	0.0364898
0.916732	81.933	0.0291106
0.916732	82.5059	0.0237779
0.916732	83.0789	0.0197196
0.916732	83.6518	0.0164795
0.916732	84.2248	0.0137767
0.916732	84.7978	0.0114349
0.916732	85.3707	0.00934537
0.916732	85.9437	0.00744667
0.916732	86.5166	0.00571324
0.916732	87.0896	0.0041476
0.916732	87.6625	0.00277379
0.916732	88.2355	0.00163019
0.916732	88.8085	0.000761238
0.916732	89.3814	0.000208297
0.916732	89.9544	1.13968e-06

0.929465	0	0.548424
0.929465	0.572958	0.549704
0.929465	1.14592	0.553599
0.929465	1.71887	0.560271
0.929465	2.29183	0.569991
0.929465	2.86479	0.583147
